,A,A_std,mean,std,t,t_std
9693,0.40727431892033933,1.091136587190733,0.06273977885896381,0.5945306289535427,21.63499019967271,0.00018484674721696347
9694,0.8774964436444126,23.319304408860493,0.1770677187429996,0.8221630473555996,38.503412911114715,0.005893625394950931
9695,1.2273347453715808,640.1676804995155,0.8484447255962243,1.02001477974001,402.0303576043051,0.0014689183190273966
9696,0.7148447033081999,40.40946106550927,-0.04334026460558706,0.8702887292720879,71.52473464804993,0.0019922678135247244
9697,1.1558954864764726,83.95175040211045,-0.7763042082981987,0.9325120991485704,327.03759522016935,0.0003231320659467959
9698,1.5190728224933152,60.39821303702809,0.04896654449860875,1.1280171022962395,85.00130035624797,0.009514533697163569
9699,1.0381572239354786,4.726006711318745,-0.09737832952893949,0.9346465942294673,34.47092693455316,0.0020844014057257877
9700,0.4230038205272904,4.92979240605855,0.21111358395107907,0.617402609522474,45.529603146224574,0.0002081614326253582
9701,1.442255267837819,12.712926941283904,0.5576876515126212,1.0896145813685993,125.83585878720145,0.0008165203677114965
9702,0.40648300424029615,24.884593452710316,0.39312934463960086,0.582038107075228,218.43375011902765,3.6174227330823175e-05
9703,1.1236818027419648,22.139988158290205,0.04760840726261056,0.9661531226784065,37.25346868029752,0.009822334514860392
9704,0.4403895266603774,64.38694241505931,-0.4400250858998524,0.6384416715216545,240.06035790292654,8.604913276447064e-05
9705,1.0451527961331288,388281568.23536617,1.0184306733996775,0.5455686903544145,33609.73547975002,2.747221695964613e-05
9706,0.17560983492583526,2320.208911765902,0.34796624740286053,0.517062841541756,617.9119757673019,2.5817318993551392e-05
9707,0.6188596580038852,243.63135408324405,0.6228006453252949,0.7175079969383144,484.88143198690113,7.707451792805213e-05
9708,0.5514510733389055,18.353490542342566,0.07884526092817977,0.7075700047082231,46.71005526658022,0.0012520694376597153
9709,0.7144979662433619,5.356499050563512,-0.0892309371902657,0.7698531146542226,30.68988818241557,0.001406843480181423
9710,0.6812432011085353,13.650556899100147,-0.372832800309988,0.7921816926934533,117.49937057873964,0.00022539074656128651
9711,0.6608090463727283,1107374.8959696568,-0.7841246814127627,0.6666086833202222,3474.5992696604667,0.0002573297625988749
9712,1.7419122709545034,221381.63629244285,-1.2338963058962489,1.2265049023964645,1797.9668641057867,0.00463772183768064
9713,2.4758499137724423,73.48260341001212,0.11948984315884809,1.4398284014781066,88.99056869029774,0.028128223421655902
9714,1.5438497790258698,184.1752296938834,1.048748760608892,0.8832497574776095,692.2025448925841,0.00010596341133229109
9715,1.5749016340334074,16.017101878737556,0.6965520970041309,1.009121298226345,175.3211378622399,0.0005948900095803205
9716,0.5014573909464193,1032817.5657339705,0.6854089801233482,0.6376002981964353,3813.749364814105,9.575414350428284e-05
9717,0.5139280247402361,35.162069529711026,0.4827018612404971,0.6662798189432081,260.2249953294673,5.147743035985282e-05
9718,1.1649189243088147,70.98678745975428,0.7852883081035626,0.877070505362225,337.9713991008772,0.0002513960595502712
9719,0.6680226653972513,50.954707828641595,-0.05763179924823839,0.79672623155887,81.23073450767629,0.0017003268616289056
9720,2.124481191674418,10.754368311429978,-0.18869331452838922,1.2942910176406923,45.671923076323196,0.011398760509855298
9721,0.41769298125937215,11.061875213581827,-0.1989538271505454,0.6679180924109678,75.81817569485253,0.00016559767664369287
9722,2.1272124518764017,8.755905975730714,0.4137290513722581,1.2647874270122443,72.78875758203407,0.0036850737982899104
9723,1.1383991841223122,2.992966723000802,-0.34474529806301374,0.9482380810020358,66.06240477423867,0.00043760620766969285
9724,0.8353983822605674,4.203291924716848,0.015613051372359792,0.8524142095160663,27.154848174861524,0.001919047442862714
9725,1.4572188179013215,7.69627247047919,0.5117507756016514,1.0036218202404361,75.1057357407366,0.0014290570834101343
9726,0.9111434285136202,17.71010899721002,-0.48211406778944466,0.850915864860064,144.8135125707035,0.0003372639661043987
9727,0.843956812532426,3.9164318781011698,-0.2771301020099946,0.8237777297569486,52.17329688703524,0.000502434451491311
9728,1.479533740496488,13.551160211210428,0.5607195502549261,1.0682640748674253,125.61043670495123,0.0009199924692215697
9729,0.7540273109721273,17.27179453704462,0.02156360418569558,0.852105700460434,50.49591576123982,0.0018868124474271416
9730,0.9782622469514627,1019843.0502978015,0.9577155240958247,0.7317578774214066,3840.3258953816307,0.0003495994359230886
9731,0.7729387587742109,26.492366006067595,0.0780556900551772,0.8431325488751213,68.45512357927798,0.0016623047515796538
9732,0.5722914003220391,3.350879924727221,0.09226014310174295,0.7053827641496189,29.324457438591118,0.0006162161359426449
9733,0.9546981917899294,35.44749167378187,-0.31727465075688394,0.8996384325788574,101.1215545332872,0.0015611936254849787
9734,1.4845637264110705,63.98642030079715,0.180664075563908,1.07323443324833,91.42486728322652,0.008343129445315092
9735,0.42967802935039107,6.792549975590684,0.13080054515758,0.5992589784357988,26.957043687798024,0.0008308782338805274
9736,1.3487185741258731,7.441281044197704,-0.4185334077417242,1.0109128312444684,88.36736897257705,0.000856713527336173
9737,0.8045993374615215,16.088387202906766,-0.029180815337517627,0.8515054034815321,61.56232722833228,0.0013533812569456937
9738,0.37928678483534034,221.7372285002149,-0.44637302758638614,0.6197701811806434,324.0970920570258,9.445142830292086e-05
9739,0.8292675521529176,2.6928543444823,-0.12304987940952014,0.8301864153310027,29.954965223050436,0.0009991220334319571
9740,0.4195601720637993,5241.016178777885,-0.5929730829218458,0.4986899887505501,1371.0797012995627,1.7864280643633933e-05
9741,0.5303393688171215,3.533351143696807,0.1197398995246353,0.653366080186147,24.065114830427277,0.0008244956610006128
9742,0.5991257320309427,72553.35709695636,0.6891528317957722,0.8801806445966172,998.378121065214,0.0016668637387166855
9743,0.9492779852945279,17.43324792231771,-0.34956898656692936,0.8418250713494959,55.401431134206554,0.002510179022306853
9744,0.9745974087133311,1418.8248845098597,-0.8721724109594934,0.7415365859620024,961.113612129636,9.88518419418584e-05
9745,0.4659135721583523,39.443489288973915,-0.18816131282427964,0.6950125152049392,92.99460510064075,0.0004885063270993949
9746,0.8775961186648075,9.146439233085474,-0.2935661371921,0.7952956816303315,34.30182190794224,0.002911917547440811
9747,0.5375472427300643,4.894206798612407,0.22642149952630888,0.7441250474749379,57.67659207588055,0.0002088928166044437
9748,3.8723208200431722,81.51392202537203,0.0224443276383156,1.6890969428246345,90.87743517778816,0.07304478144941476
9749,0.8437033645226235,3.0709120758751136,-0.3805999904837147,0.8250799985929804,69.03978560144911,0.00022590078361864533
9750,0.5472236528562774,5.447254468474987,0.05311721713401025,0.7275460512788295,30.81573668130633,0.0008310312219622584
9751,0.381461356787622,26332.455536848738,0.5721715719177952,0.6125770129313501,1594.8251670771476,4.176289016728169e-05
9752,0.5233631929199595,539145.5852460491,0.6736725180861202,0.9370532895277508,1681.7755595900228,0.0013215453757182808
9753,0.3686548087475041,2.191096315465141,0.1637573257093369,0.5418317582327971,20.783573652442122,0.00032897791074319206
9754,1.26144008405422,69.64791396611987,-0.07326475424236119,1.0287561271079129,87.84361572056962,0.007094970443852509
9755,0.3907520892431035,3.0670539762324522,0.12069367724472532,0.6108255369721266,30.315702474244326,0.0002466932891833853
9756,1.2082948291458604,62.857045052391655,0.15803739266223715,1.001702673218158,89.74473120012992,0.005637461612015041
9757,1.0085232229434842,6.161719058486785,0.29367506885678596,0.9444971959183827,71.12020488469084,0.0006112655473573441
9758,1.092892619776688,1522.3922512415754,0.9165112627759489,0.8493426130507229,905.945930503606,0.00016582621946993
9759,1.0638961296942213,19.64360771319195,0.4954088780647045,0.9154399077358799,134.92939683833882,0.000593422591394857
9760,0.6124033530130405,2887.836641038481,-0.6996938025218276,0.6340593314141457,1070.5408318782972,5.3238049495550136e-05
9761,0.5311690586682688,1.3986982579179015,-0.11969871895861663,0.6740320542043391,19.748508779483398,0.0004809691865209782
9762,0.13205737505845586,28662.821089791116,-0.3158692896559198,0.5586924699478023,853.0609274497366,5.687872777760233e-05
9763,0.8930219608419532,7.59661960889069,-0.24604201208478904,0.8765772011032973,67.83320796767968,0.0006483294576486947
9764,0.7861961133975426,48.55985623951147,-0.0833109068732154,0.8636028275788661,81.93026287697029,0.0022063211365195203
9765,0.9444905963376351,12.793697418794954,-0.069311371015654,0.8764990424320367,58.03102114455643,0.0016640205140221395
9766,0.5795080010238938,12.06077783878537,0.04052683257116453,0.7392231067395834,48.408660891373025,0.0008476519443164658
9767,1.0574967630656922,16.13631911000178,-0.14925957717317537,0.9636006709277046,45.92007376605647,0.0041828822574971015
9768,1.011282343748518,20.322739670618706,-0.5853184123301641,0.8184223801081894,193.81489449090355,0.0002456570115491378
9769,0.7382319217587979,26.0333557795182,0.06993959327452336,0.8555890532126198,68.29250237984303,0.0015009073987633616
9770,1.6236590651908367,40.0626455881549,0.6886566832969254,1.0707236182503161,90.33135752008711,0.006386827271051686
9771,1.0283864802551939,27.968254410100975,0.23463511926070016,0.883240710821298,44.812423411669144,0.007215641480489105
9772,0.9587196286201228,2.75776169228257,-0.0949952662838535,0.8859583442107966,23.96085354407415,0.0021204795696123865
9773,0.5212146724364048,15.6457344638136,0.33711751374771415,0.6379456437153783,54.6537350659202,0.0006980646976919545
9774,0.9969821827859056,21.462600132808994,-0.4278747430317632,0.8865843767580545,118.65312177837315,0.0007445251449756477
9775,0.552967351252135,55.51071774519367,0.5708530879531328,0.6187724077459967,424.9289029965323,2.163243026017093e-05
9776,0.46846650320204813,194489.27502580706,-0.6448422692866078,0.7384019412759106,2056.37560185576,0.00017517074336396995
9777,0.6592248320998874,4.856438514221143,0.1274622262440701,0.7208203496332894,26.30144242686318,0.0014709772243015247
9778,0.35012941209766424,49.937594377864365,0.34679071792736377,0.6412262586421881,181.8842711010957,8.421561008506688e-05
9779,0.6850888332303109,7.536660316108898,0.36331725603070053,0.7674298190505205,106.15732028674428,0.0001547667352062714
9780,1.0756685763792377,4.275534449790609,0.4363228584490748,0.9089569215273585,97.01986702140452,0.000259585799398865
9781,0.4051259695981079,7.017290699959674,0.2833693345817228,0.6157382537461807,73.7012790011311,0.00010451334084924495
9782,0.36706920479845684,1034.9726546378379,-0.47046693798537137,0.6754350462368504,431.60486645433315,0.0001691329277837403
9783,0.2578478483171145,138279.7143716731,-0.4731878904479818,0.6365733936200276,1736.1594262014169,7.246415887565534e-05
9784,0.7861154829975342,12.881214095608327,0.35774177569478743,0.7641681610565524,45.92947304700457,0.0018479717332288005
9785,0.38989959726978507,3710.7023784124035,-0.5286524667370072,0.6994464138774877,699.9886193255875,0.00013093645001600084
9786,0.7599285270975058,6.453574147920553,0.005050350083384004,0.8331103149057799,38.9350737968585,0.0011986226175154393
9787,1.3127979728452859,6.048346512144018,0.6270497868666658,0.9385823210729665,165.16123563896824,0.00017894654306130738
9788,3.10243744185967,13.992929811348443,0.9974442634056246,1.3271731898148256,181.99341648162198,0.00184921489712636
9789,1.0200799988805929,223.16035594340744,0.8708598280183335,0.6590997202204616,798.6204173687643,3.35407003120954e-05
9790,0.6560069836483133,2.397431522969655,0.15110091915229018,0.7639674613173912,40.67188401856021,0.00030433798620599063
9791,0.63491303073949,16.662865404457275,0.2227864129741963,0.7545525139511127,81.03526099066084,0.0005045708003424852
9792,0.5801100740894055,45.24242028809165,-0.4756537788550593,0.6896312286379078,195.588153135269,0.0001762137972509828
9793,0.40582419572555506,1.2854096408152447,0.08235960002758526,0.5827672490076166,18.81573936491588,0.000283335735111414
9794,0.3763063705470098,9736.592024270747,0.5247830992426681,0.7948139296472005,739.9530427297028,0.0002627680446199811
9795,1.712147294469756,15.934058281306557,0.8423006922463901,1.0286123822223434,226.56576550381146,0.00037407933161632336
9796,2.8493612418904144,30.36029468790029,0.0064097507783938,1.527415397539571,71.14550949597051,0.024003837932314115
9797,0.7159407668601921,49.09405418055332,-0.3841949397814084,0.8095637130251699,91.05644027531466,0.0014978875263258536
9798,0.6326779241100728,8.653153458386305,0.037895400447768096,0.7430080592861661,30.692835448105683,0.0017827962845749304
9799,1.88252664832572,11.021334110605608,0.5068057268196037,1.2131374248727238,78.27398975296641,0.0031467074902597238
9800,0.5910903940605666,10.014245014331378,0.15936709854935924,0.7027672717080194,40.90357237525139,0.001021431544380929
9801,0.648919614195081,14.018837057508387,-0.2266952101047621,0.786672852430015,75.0321658721643,0.000517143002610822
9802,1.9614923942131217,21.296730637748166,0.43371744568335285,1.2507922483247844,92.20845502104125,0.0047636921102368985
9803,1.3175161197062986,9.724429284401284,0.014823529922143535,1.0204131983736995,43.25630524556023,0.004412697227110677
9804,0.6089125017253658,7.73089924561846,-0.06200743540280627,0.7327738393364385,27.311157233253862,0.0018502767818963952
9805,0.2885131192290378,22.1471016322006,0.28177249283903466,0.5743547988432237,115.07314968082626,6.849400322351671e-05
9806,0.8282886519396669,15.098145972346279,-0.3092938980161647,0.8478722395544409,88.1442159493822,0.0006589136170674565
9807,0.852351800098488,101.0219024377352,-0.6689212132854488,0.7691091614621028,330.099039159398,0.00020563986282028172
9808,1.1223545011081866,8.173754521853123,0.4042259147201552,0.8911101353475013,47.8742653387061,0.0022013280334916914
9809,1.3845576970604354,25.78081837855488,-0.03813498174139625,1.0891036006979542,67.23272111474282,0.005379522703976436
9810,0.8283632527692747,7.947039733041814,0.20145785860351925,0.835717609342013,44.3523808127443,0.001357072665180488
9811,2.0928157718650087,36.06015517675797,-0.4201701494347403,1.2430491052098394,96.52795169050714,0.008374660479294626
9812,0.7272191609563265,2.606820437673018,0.17963400590481854,0.766306715221797,23.944848441845977,0.0011521300563307572
9813,1.645682216722941,9.41777089646063,0.38547324613517275,1.1525398085261187,78.56543560493157,0.002038328375243664
9814,1.6573321351307406,5.488460297530318,-0.8700514498935146,0.929193656654937,275.1230512372427,7.160564181793211e-05
9815,0.6272392542207155,85475.68330988857,0.7269089202583235,0.9310300679558448,1411.2956527353228,0.0005843830822411383
